Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
649,79.0,0.43690002751350404,-0.009475640662014484,0.1659550467133522,649,79.0,0.43690002751350404,-0.009475640662014484,0.1659550467133522,0.32558139534883723,0.16666666666666666,0.5263157894736842
650,77.8,0.43799244523048403,-0.005660915903747081,0.17307523155212404,650,77.8,0.43799244523048403,-0.005660915903747081,0.17307523155212404,0.2558139534883721,0.125,0.42105263157894735
651,79.3,0.4116697527170181,0.004734721750020981,0.1641657579243183,651,79.3,0.4116697527170181,0.004734721750020981,0.1641657579243183,0.4418604651162791,0.5,0.3684210526315789
652,81.5,0.39285986447334287,-0.002539345905184746,0.1511305293440819,652,81.5,0.39285986447334287,-0.002539345905184746,0.1511305293440819,0.4186046511627907,0.125,0.7894736842105263
653,80.5,0.39107780694961547,-0.01244019354879856,0.1570403489470482,653,80.5,0.39107780694961547,-0.01244019354879856,0.1570403489470482,0.37209302325581395,0.375,0.3684210526315789
654,80.4,0.3995477168560028,0.01031525394320488,0.15762939059734343,654,80.4,0.3995477168560028,0.01031525394320488,0.15762939059734343,0.5116279069767442,0.3333333333333333,0.7368421052631579
655,79.2,0.433381368637085,-0.00753792055696249,0.1647716042995453,655,79.2,0.433381368637085,-0.00753792055696249,0.1647716042995453,0.46511627906976744,0.3333333333333333,0.631578947368421
656,80.5,0.4151813461780548,0.007248620502650738,0.15703669691085814,656,80.5,0.4151813461780548,0.007248620502650738,0.15703669691085814,0.46511627906976744,0.3333333333333333,0.631578947368421
657,82.0,0.3982145676612854,-0.007417347766458988,0.14808219438791276,657,82.0,0.3982145676612854,-0.007417347766458988,0.14808219438791276,0.37209302325581395,0.25,0.5263157894736842
658,80.7,0.3936373293399811,-0.002433108143508434,0.15581175827980043,658,80.7,0.3936373293399811,-0.002433108143508434,0.15581175827980043,0.3488372093023256,0.041666666666666664,0.7368421052631579
659,80.9,0.4039833927154541,-0.014864544846117496,0.15460363066196442,659,80.9,0.4039833927154541,-0.014864544846117496,0.15460363066196442,0.5116279069767442,0.4166666666666667,0.631578947368421
660,80.5,0.39904203259944915,-0.005041936472058296,0.1570026833117008,660,80.5,0.39904203259944915,-0.005041936472058296,0.1570026833117008,0.46511627906976744,0.375,0.5789473684210527
661,78.6,0.4314423844814301,0.00600486896187067,0.16842517280578614,661,78.6,0.4314423844814301,0.00600486896187067,0.16842517280578614,0.5116279069767442,0.3333333333333333,0.7368421052631579
662,80.2,0.4101280746459961,-0.012848777048289775,0.15880958330631256,662,80.2,0.4101280746459961,-0.012848777048289775,0.15880958330631256,0.4418604651162791,0.25,0.6842105263157895
663,79.7,0.4162619700431824,1.3686195015907288e-06,0.16180514627695083,663,79.7,0.4162619700431824,1.3686195015907288e-06,0.16180514627695083,0.4883720930232558,0.375,0.631578947368421
664,81.7,0.3931271337270737,0.0047365459129214285,0.14980273073911668,664,81.7,0.3931271337270737,0.0047365459129214285,0.14980273073911668,0.4418604651162791,0.375,0.5263157894736842
665,80.8,0.38918652057647707,0.01179178074002266,0.15518891710042954,665,80.8,0.38918652057647707,0.01179178074002266,0.15518891710042954,0.4418604651162791,0.375,0.5263157894736842
666,78.5,0.42688061332702637,0.024630495116114617,0.16902958112955094,666,78.5,0.42688061332702637,0.024630495116114617,0.16902958112955094,0.4418604651162791,0.375,0.5263157894736842
667,81.6,0.3999931292533874,-0.007195876315236092,0.1503854514360428,667,81.6,0.3999931292533874,-0.007195876315236092,0.1503854514360428,0.5116279069767442,0.5,0.5263157894736842
668,76.7,0.4472850444316864,0.010130685076117515,0.17983501052856446,668,76.7,0.4472850444316864,0.010130685076117515,0.17983501052856446,0.3488372093023256,0.20833333333333334,0.5263157894736842
669,75.8,0.44252850556373596,0.00162009733915329,0.18506535059213639,669,75.8,0.44252850556373596,0.00162009733915329,0.18506535059213639,0.4883720930232558,0.20833333333333334,0.8421052631578947
670,81.4,0.3861163580417633,0.014192300871014595,0.15169454073905944,670,81.4,0.3861163580417633,0.014192300871014595,0.15169454073905944,0.4186046511627907,0.375,0.47368421052631576
671,80.1,0.4077566578388214,0.008169099003076554,0.15941478550434113,671,80.1,0.4077566578388214,0.008169099003076554,0.15941478550434113,0.46511627906976744,0.3333333333333333,0.631578947368421
672,79.9,0.39901287364959714,0.003944952145218849,0.16060643637180327,672,79.9,0.39901287364959714,0.003944952145218849,0.16060643637180327,0.3488372093023256,0.16666666666666666,0.5789473684210527
673,81.1,0.38633480489253996,0.010156657591462136,0.15345030510425567,673,81.1,0.38633480489253996,0.010156657591462136,0.15345030510425567,0.37209302325581395,0.16666666666666666,0.631578947368421
674,79.1,0.41869480335712433,0.012646523997187615,0.16537942379713058,674,79.1,0.41869480335712433,0.012646523997187615,0.16537942379713058,0.4186046511627907,0.16666666666666666,0.7368421052631579
675,77.2,0.4322681827545166,-0.01796535637229681,0.17667949789762497,675,77.2,0.4322681827545166,-0.01796535637229681,0.17667949789762497,0.4883720930232558,0.4583333333333333,0.5263157894736842
676,80.6,0.40254756665229796,0.014036933675408363,0.1564590127468109,676,80.6,0.40254756665229796,0.014036933675408363,0.1564590127468109,0.46511627906976744,0.375,0.5789473684210527
677,79.5,0.3937523453235626,-0.01282037452608347,0.16299511617422105,677,79.5,0.3937523453235626,-0.01282037452608347,0.16299511617422105,0.32558139534883723,0.16666666666666666,0.5263157894736842
678,79.1,0.4246808774471283,0.0022934087626636027,0.16536469757556915,678,79.1,0.4246808774471283,0.0022934087626636027,0.16536469757556915,0.4186046511627907,0.375,0.47368421052631576
679,81.4,0.3725052926540375,-0.008076801910996438,0.15169112753868103,679,81.4,0.3725052926540375,-0.008076801910996438,0.15169112753868103,0.4883720930232558,0.4166666666666667,0.5789473684210527
680,82.5,0.381003271818161,-0.0008314493745565414,0.14508660292625428,680,82.5,0.381003271818161,-0.0008314493745565414,0.14508660292625428,0.46511627906976744,0.5833333333333334,0.3157894736842105
681,80.9,0.39933045077323914,5.7629570364952086e-05,0.15461489456892014,681,80.9,0.39933045077323914,5.7629570364952086e-05,0.15461489456892014,0.3953488372093023,0.2916666666666667,0.5263157894736842
682,81.7,0.4063971309661865,0.011795670934021472,0.1497946311235428,682,81.7,0.4063971309661865,0.011795670934021472,0.1497946311235428,0.6511627906976745,0.5,0.8421052631578947
683,79.5,0.4296736240386963,0.00867877421528101,0.1630194879770279,683,79.5,0.4296736240386963,0.00867877421528101,0.1630194879770279,0.4418604651162791,0.4583333333333333,0.42105263157894735
684,81.3,0.3910413336753845,0.00866679061204195,0.15218480974435805,684,81.3,0.3910413336753845,0.00866679061204195,0.15218480974435805,0.46511627906976744,0.3333333333333333,0.631578947368421
685,83.0,0.39526636505126955,-0.006378397911787033,0.14188740679621697,685,83.0,0.39526636505126955,-0.006378397911787033,0.14188740679621697,0.5116279069767442,0.5,0.5263157894736842
686,81.0,0.40460793137550355,-0.012134752318263053,0.15395160496234894,686,81.0,0.40460793137550355,-0.012134752318263053,0.15395160496234894,0.3488372093023256,0.20833333333333334,0.5263157894736842
687,81.1,0.381451812505722,-0.004864746205508709,0.15333810460567474,687,81.1,0.381451812505722,-0.004864746205508709,0.15333810460567474,0.4418604651162791,0.4583333333333333,0.42105263157894735
688,79.4,0.4206145076751709,0.000190727137029171,0.16366727817058563,688,79.4,0.4206145076751709,0.000190727137029171,0.16366727817058563,0.37209302325581395,0.2916666666666667,0.47368421052631576
689,79.2,0.41145490550994873,0.018750950932502747,0.16486842155456544,689,79.2,0.41145490550994873,0.018750950932502747,0.16486842155456544,0.5116279069767442,0.3333333333333333,0.7368421052631579
690,78.2,0.4319489715099335,-0.008932476200163365,0.17088999378681183,690,78.2,0.4319489715099335,-0.008932476200163365,0.17088999378681183,0.37209302325581395,0.16666666666666666,0.631578947368421
691,79.2,0.41463120698928835,0.0018330372348427772,0.16482810682058335,691,79.2,0.41463120698928835,0.0018330372348427772,0.16482810682058335,0.5348837209302325,0.3333333333333333,0.7894736842105263
692,79.9,0.4156588339805603,-0.0013162233978509903,0.16061418914794923,692,79.9,0.4156588339805603,-0.0013162233978509903,0.16061418914794923,0.5116279069767442,0.5,0.5263157894736842
693,81.4,0.3695653920173645,-0.017018931835889817,0.1515824899673462,693,81.4,0.3695653920173645,-0.017018931835889817,0.1515824899673462,0.3953488372093023,0.20833333333333334,0.631578947368421
694,80.8,0.40858439111709594,-0.011443549953401088,0.1551796752810478,694,80.8,0.40858439111709594,-0.011443549953401088,0.1551796752810478,0.4883720930232558,0.25,0.7894736842105263
695,81.1,0.38756356930732727,0.005359581716358662,0.15336448961496355,695,81.1,0.38756356930732727,0.005359581716358662,0.15336448961496355,0.46511627906976744,0.375,0.5789473684210527
696,82.2,0.37272172927856445,-0.005599109843373299,0.14668379729986192,696,82.2,0.37272172927856445,-0.005599109843373299,0.14668379729986192,0.4418604651162791,0.3333333333333333,0.5789473684210527
697,82.6,0.3818231145143509,-0.0002615852802991867,0.14420224836468695,697,82.6,0.3818231145143509,-0.0002615852802991867,0.14420224836468695,0.4883720930232558,0.4166666666666667,0.5789473684210527
698,78.2,0.4249525692462921,-0.0011360246650874615,0.17099821501970291,698,78.2,0.4249525692462921,-0.0011360246650874615,0.17099821501970291,0.4883720930232558,0.2916666666666667,0.7368421052631579
699,81.7,0.3830070621967316,-0.005173083953559398,0.14969097012281418,699,81.7,0.3830070621967316,-0.005173083953559398,0.14969097012281418,0.4883720930232558,0.3333333333333333,0.6842105263157895
700,82.6,0.38118963503837583,-0.004732304096221924,0.1441696830391884,700,82.6,0.38118963503837583,-0.004732304096221924,0.1441696830391884,0.3953488372093023,0.20833333333333334,0.631578947368421
701,80.9,0.3939147026538849,-0.002698307618498802,0.15454978781938553,701,80.9,0.3939147026538849,-0.002698307618498802,0.15454978781938553,0.3488372093023256,0.25,0.47368421052631576
702,78.9,0.40693025827407836,-0.003661808267235756,0.16677191191911697,702,78.9,0.40693025827407836,-0.003661808267235756,0.16677191191911697,0.4186046511627907,0.25,0.631578947368421
703,81.0,0.3935927996635437,0.008110971160233021,0.15393761003017425,703,81.0,0.3935927996635437,0.008110971160233021,0.15393761003017425,0.4883720930232558,0.5,0.47368421052631576
704,77.2,0.4567504060268402,0.001260015942156315,0.1770822713971138,704,77.2,0.4567504060268402,0.001260015942156315,0.1770822713971138,0.4883720930232558,0.5,0.47368421052631576
705,82.0,0.3934515335559845,0.0007452814653515816,0.14787384647130966,705,82.0,0.3934515335559845,0.0007452814653515816,0.14787384647130966,0.3023255813953488,0.2916666666666667,0.3157894736842105
706,82.1,0.38908070969581604,-0.003739511512219906,0.147228750705719,706,82.1,0.38908070969581604,-0.003739511512219906,0.147228750705719,0.3953488372093023,0.2916666666666667,0.5263157894736842
707,82.7,0.37911976051330565,-0.009667306698858739,0.14353106498718263,707,82.7,0.37911976051330565,-0.009667306698858739,0.14353106498718263,0.5116279069767442,0.2916666666666667,0.7894736842105263
708,81.7,0.39771409177780154,-0.0014568659476935863,0.14962195444107057,708,81.7,0.39771409177780154,-0.0014568659476935863,0.14962195444107057,0.5116279069767442,0.375,0.6842105263157895
709,79.7,0.4262448945045471,0.005128462128341198,0.1619023858308792,709,79.7,0.4262448945045471,0.005128462128341198,0.1619023858308792,0.6046511627906976,0.4583333333333333,0.7894736842105263
710,80.0,0.3985230133533478,-0.0031207590252161025,0.16004679214954376,710,80.0,0.3985230133533478,-0.0031207590252161025,0.16004679214954376,0.4883720930232558,0.5833333333333334,0.3684210526315789
711,80.9,0.4026503324508667,-0.01489904898405075,0.1545331425666809,711,80.9,0.4026503324508667,-0.01489904898405075,0.1545331425666809,0.4883720930232558,0.4583333333333333,0.5263157894736842
712,81.4,0.40267983269691465,-0.000656975120306015,0.15146957927942276,712,81.4,0.40267983269691465,-0.000656975120306015,0.15146957927942276,0.4186046511627907,0.16666666666666666,0.7368421052631579
713,80.8,0.39572322607040405,0.00021327310800552368,0.1551439152956009,713,80.8,0.39572322607040405,0.00021327310800552368,0.1551439152956009,0.46511627906976744,0.5,0.42105263157894735
714,82.6,0.3815627293586731,-0.005444429740309715,0.14407467049360276,714,82.6,0.3815627293586731,-0.005444429740309715,0.14407467049360276,0.5348837209302325,0.375,0.7368421052631579
715,81.5,0.38694600880146024,-0.01648851764202118,0.15082359558343889,715,81.5,0.38694600880146024,-0.01648851764202118,0.15082359558343889,0.3488372093023256,0.25,0.47368421052631576
716,81.5,0.38354229378700255,0.007270046345889568,0.15082265537977219,716,81.5,0.38354229378700255,0.007270046345889568,0.15082265537977219,0.5116279069767442,0.375,0.6842105263157895
717,81.4,0.380091965675354,-0.009984621770679951,0.151430085927248,717,81.4,0.380091965675354,-0.009984621770679951,0.151430085927248,0.4418604651162791,0.125,0.8421052631578947
718,77.3,0.4422443616390228,-0.001727460667490959,0.17674057558178902,718,77.3,0.4422443616390228,-0.001727460667490959,0.17674057558178902,0.5348837209302325,0.3333333333333333,0.7894736842105263
719,82.9,0.3742031378746033,-0.007260001666843891,0.14222314113378526,719,82.9,0.3742031378746033,-0.007260001666843891,0.14222314113378526,0.4418604651162791,0.2916666666666667,0.631578947368421
720,79.7,0.4308857045173645,-0.004580613151192665,0.16192634415626525,720,79.7,0.4308857045173645,-0.004580613151192665,0.16192634415626525,0.5116279069767442,0.5,0.5263157894736842
721,80.5,0.37541008830070494,-0.008443194225430488,0.15698916298151017,721,80.5,0.37541008830070494,-0.008443194225430488,0.15698916298151017,0.5581395348837209,0.5,0.631578947368421
722,80.7,0.4103583722114563,-0.010430259943008422,0.15576061254739762,722,80.7,0.4103583722114563,-0.010430259943008422,0.15576061254739762,0.32558139534883723,0.2916666666666667,0.3684210526315789
723,79.4,0.4169257214069366,0.008186432883143425,0.1637454319000244,723,79.4,0.4169257214069366,0.008186432883143425,0.1637454319000244,0.4186046511627907,0.2916666666666667,0.5789473684210527
724,81.1,0.3934867137670517,0.0007442241609096527,0.15330026802420615,724,81.1,0.3934867137670517,0.0007442241609096527,0.15330026802420615,0.46511627906976744,0.3333333333333333,0.631578947368421
725,81.8,0.3849893316030502,-0.013362237468361855,0.14900210851430892,725,81.8,0.3849893316030502,-0.013362237468361855,0.14900210851430892,0.3953488372093023,0.20833333333333334,0.631578947368421
726,78.0,0.4297129280567169,0.005117348723113537,0.17233340919017792,726,78.0,0.4297129280567169,0.005117348723113537,0.17233340919017792,0.5581395348837209,0.3333333333333333,0.8421052631578947
727,81.2,0.4123371624946594,-0.007783116772770882,0.1526975036263466,727,81.2,0.4123371624946594,-0.007783116772770882,0.1526975036263466,0.4883720930232558,0.2916666666666667,0.7368421052631579
728,77.9,0.4227246012687683,-0.004023172691464424,0.17287914061546325,728,77.9,0.4227246012687683,-0.004023172691464424,0.17287914061546325,0.4186046511627907,0.20833333333333334,0.6842105263157895
729,82.7,0.4168064687252045,-0.001858030591160059,0.14355230313539505,729,82.7,0.4168064687252045,-0.001858030591160059,0.14355230313539505,0.5116279069767442,0.4583333333333333,0.5789473684210527
730,81.1,0.3965623691082001,-0.007837862841784954,0.15330604922771454,730,81.1,0.3965623691082001,-0.007837862841784954,0.15330604922771454,0.4883720930232558,0.4166666666666667,0.5789473684210527
731,83.1,0.3705333111286163,-0.00659263676404953,0.1410275310277939,731,83.1,0.3705333111286163,-0.00659263676404953,0.1410275310277939,0.4418604651162791,0.16666666666666666,0.7894736842105263
732,81.2,0.3975528128147125,-0.0035214566737413406,0.15267629033327101,732,81.2,0.3975528128147125,-0.0035214566737413406,0.15267629033327101,0.4418604651162791,0.3333333333333333,0.5789473684210527
733,82.4,0.3912635154724121,0.002956511504948139,0.14527615427970886,733,82.4,0.3912635154724121,0.002956511504948139,0.14527615427970886,0.4883720930232558,0.3333333333333333,0.6842105263157895
