Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
914,84.1,0.34349005603790284,-0.007473334282636642,0.13372641775012017,914,84.1,0.34349005603790284,-0.007473334282636642,0.13372641775012017,0.45161290322580644,0.42105263157894735,0.5
915,83.8,0.3394563821554184,-0.015500361502170563,0.1357801134288311,915,83.8,0.3394563821554184,-0.015500361502170563,0.1357801134288311,0.45161290322580644,0.3157894736842105,0.6666666666666666
916,84.8,0.3350623137950897,0.00902082298696041,0.1289341459274292,916,84.8,0.3350623137950897,0.00902082298696041,0.1289341459274292,0.5161290322580645,0.5789473684210527,0.4166666666666667
917,86.5,0.3217870184183121,-0.009628686279058456,0.11725206249952316,917,86.5,0.3217870184183121,-0.009628686279058456,0.11725206249952316,0.3548387096774194,0.3157894736842105,0.4166666666666667
918,84.4,0.33332790637016296,0.014385646447539329,0.1316670900285244,918,84.4,0.33332790637016296,0.014385646447539329,0.1316670900285244,0.5161290322580645,0.42105263157894735,0.6666666666666666
919,82.2,0.3781597108840942,0.0034629048481583597,0.14680769541859626,919,82.2,0.3781597108840942,0.0034629048481583597,0.14680769541859626,0.4838709677419355,0.42105263157894735,0.5833333333333334
920,83.9,0.3440708546638489,-0.008560124844312667,0.13510648491978644,920,83.9,0.3440708546638489,-0.008560124844312667,0.13510648491978644,0.6129032258064516,0.631578947368421,0.5833333333333334
921,84.1,0.3409846774339676,-0.0174160421192646,0.13372837844491006,921,84.1,0.3409846774339676,-0.0174160421192646,0.13372837844491006,0.4838709677419355,0.3684210526315789,0.6666666666666666
922,83.3,0.3512984037399292,-0.008258235644549132,0.13919769330322743,922,83.3,0.3512984037399292,-0.008258235644549132,0.13919769330322743,0.41935483870967744,0.42105263157894735,0.4166666666666667
923,85.7,0.3129770337343216,0.002392270132899284,0.12277451705932617,923,85.7,0.3129770337343216,0.002392270132899284,0.12277451705932617,0.5806451612903226,0.6842105263157895,0.4166666666666667
924,81.2,0.38974521327018735,0.016969960119575262,0.15357596525549888,924,81.2,0.38974521327018735,0.016969960119575262,0.15357596525549888,0.5161290322580645,0.47368421052631576,0.5833333333333334
925,84.0,0.3304937608242035,-0.0033362632542848587,0.1344010011255741,925,84.0,0.3304937608242035,-0.0033362632542848587,0.1344010011255741,0.41935483870967744,0.42105263157894735,0.4166666666666667
926,84.9,0.3403948925435543,0.009388147309422492,0.1282690134048462,926,84.9,0.3403948925435543,0.009388147309422492,0.1282690134048462,0.45161290322580644,0.3157894736842105,0.6666666666666666
927,87.0,0.3077976362705231,-0.0006166532598435878,0.11389402082562447,927,87.0,0.3077976362705231,-0.0006166532598435878,0.11389402082562447,0.5483870967741935,0.42105263157894735,0.75
928,86.1,0.3191050820350647,0.0006477616354823113,0.11998716095089912,928,86.1,0.3191050820350647,0.0006477616354823113,0.11998716095089912,0.3225806451612903,0.10526315789473684,0.6666666666666666
929,84.3,0.33489718222618103,-0.01215532910078764,0.13235709911584853,929,84.3,0.33489718222618103,-0.01215532910078764,0.13235709911584853,0.3870967741935484,0.2631578947368421,0.5833333333333334
930,83.8,0.35466176986694337,-0.009714013382792474,0.13579820600152015,930,83.8,0.35466176986694337,-0.009714013382792474,0.13579820600152015,0.45161290322580644,0.3684210526315789,0.5833333333333334
931,83.7,0.3506979328393936,-0.00433400959521532,0.1364847338795662,931,83.7,0.3506979328393936,-0.00433400959521532,0.1364847338795662,0.45161290322580644,0.3684210526315789,0.5833333333333334
932,84.3,0.3285677044391632,-0.0033390864469110965,0.132353692650795,932,84.3,0.3285677044391632,-0.0033390864469110965,0.132353692650795,0.3870967741935484,0.3157894736842105,0.5
933,84.3,0.34270714581012723,-0.005719345197081566,0.13235375988483428,933,84.3,0.34270714581012723,-0.005719345197081566,0.13235375988483428,0.41935483870967744,0.3157894736842105,0.5833333333333334
934,86.6,0.31446607065200805,0.01566243339329958,0.11653891772031784,934,86.6,0.31446607065200805,0.01566243339329958,0.11653891772031784,0.5161290322580645,0.5263157894736842,0.5
935,85.7,0.3180772182941437,0.016886570163071154,0.12269525182247162,935,85.7,0.3180772182941437,0.016886570163071154,0.12269525182247162,0.41935483870967744,0.2631578947368421,0.6666666666666666
936,86.0,0.31954072093963626,-0.004495151862502098,0.12059770208597183,936,86.0,0.31954072093963626,-0.004495151862502098,0.12059770208597183,0.5483870967741935,0.631578947368421,0.4166666666666667
937,84.7,0.3336323781013489,0.006375224888324737,0.1295947647243738,937,84.7,0.3336323781013489,0.006375224888324737,0.1295947647243738,0.4838709677419355,0.47368421052631576,0.5
938,86.0,0.3090120245218277,0.009283911697566509,0.12056902065873146,938,86.0,0.3090120245218277,0.009283911697566509,0.12056902065873146,0.2903225806451613,0.3157894736842105,0.25
939,83.7,0.34922192120552065,0.005802020236849785,0.1365440965294838,939,83.7,0.34922192120552065,0.005802020236849785,0.1365440965294838,0.3225806451612903,0.15789473684210525,0.5833333333333334
940,82.2,0.3738634452819824,0.009510892122983932,0.14691172045469283,940,82.2,0.3738634452819824,0.009510892122983932,0.14691172045469283,0.6451612903225806,0.6842105263157895,0.5833333333333334
941,84.5,0.32406706845760347,0.015802697852253914,0.13097596469521522,941,84.5,0.32406706845760347,0.015802697852253914,0.13097596469521522,0.4838709677419355,0.42105263157894735,0.5833333333333334
942,87.7,0.2907290414571762,0.008954678535461426,0.10883200392127038,942,87.7,0.2907290414571762,0.008954678535461426,0.10883200392127038,0.5161290322580645,0.5263157894736842,0.5
943,84.1,0.3450683106184006,-0.008639227360486985,0.13376285472512245,943,84.1,0.3450683106184006,-0.008639227360486985,0.13376285472512245,0.5483870967741935,0.42105263157894735,0.75
944,85.5,0.3061748367547989,0.002795377269387245,0.12404279172420501,944,85.5,0.3061748367547989,0.002795377269387245,0.12404279172420501,0.4838709677419355,0.3684210526315789,0.6666666666666666
945,87.0,0.3039014964103699,-0.004552863955497742,0.11358389750123024,945,87.0,0.3039014964103699,-0.004552863955497742,0.11358389750123024,0.45161290322580644,0.21052631578947367,0.8333333333333334
946,82.4,0.34350336623191835,-0.004518551111221313,0.14565617455542088,946,82.4,0.34350336623191835,-0.004518551111221313,0.14565617455542088,0.5483870967741935,0.5263157894736842,0.5833333333333334
947,85.5,0.3378656111955643,0.004146924063563347,0.12403215430676937,947,85.5,0.3378656111955643,0.004146924063563347,0.12403215430676937,0.4838709677419355,0.47368421052631576,0.5
948,84.9,0.3392548770904541,0.005420125432312488,0.12820381197333336,948,84.9,0.3392548770904541,0.005420125432312488,0.12820381197333336,0.5161290322580645,0.47368421052631576,0.5833333333333334
949,86.5,0.3213064794540405,-0.00024495391547679903,0.11705486488342286,949,86.5,0.3213064794540405,-0.00024495391547679903,0.11705486488342286,0.4838709677419355,0.3157894736842105,0.75
950,85.0,0.3369230868220329,0.01006391067802906,0.12751163858175277,950,85.0,0.3369230868220329,0.01006391067802906,0.12751163858175277,0.3870967741935484,0.2631578947368421,0.5833333333333334
951,83.4,0.35215851831436157,-0.00443103738874197,0.13867140677571296,951,83.4,0.35215851831436157,-0.00443103738874197,0.13867140677571296,0.5161290322580645,0.3684210526315789,0.75
952,84.0,0.3361879601478577,-0.0037112704366445543,0.13447459483146668,952,84.0,0.3361879601478577,-0.0037112704366445543,0.13447459483146668,0.41935483870967744,0.42105263157894735,0.4166666666666667
953,83.3,0.34933798575401304,-0.0025254031866788866,0.1393197388201952,953,83.3,0.34933798575401304,-0.0025254031866788866,0.1393197388201952,0.45161290322580644,0.42105263157894735,0.5
954,84.9,0.3246256073713303,0.00522048956155777,0.12821197021007538,954,84.9,0.3246256073713303,0.00522048956155777,0.12821197021007538,0.5483870967741935,0.5263157894736842,0.5833333333333334
955,85.2,0.3259959316253662,0.0038912591710686686,0.12612706235051155,955,85.2,0.3259959316253662,0.0038912591710686686,0.12612706235051155,0.41935483870967744,0.2631578947368421,0.6666666666666666
956,86.8,0.304026153922081,0.004588472351431847,0.11499526914954185,956,86.8,0.304026153922081,0.004588472351431847,0.11499526914954185,0.45161290322580644,0.3157894736842105,0.6666666666666666
957,84.8,0.3298430769443512,0.0040927926450967786,0.128900187343359,957,84.8,0.3298430769443512,0.0040927926450967786,0.128900187343359,0.4838709677419355,0.42105263157894735,0.5833333333333334
958,82.6,0.3595474376678467,0.003853221282362938,0.14421504986286163,958,82.6,0.3595474376678467,0.003853221282362938,0.14421504986286163,0.4838709677419355,0.47368421052631576,0.5
959,84.9,0.3329902808666229,0.0021883204132318495,0.12820799770951272,959,84.9,0.3329902808666229,0.0021883204132318495,0.12820799770951272,0.4838709677419355,0.42105263157894735,0.5833333333333334
960,86.1,0.3012686015367508,-0.014224346354603767,0.1198658232986927,960,86.1,0.3012686015367508,-0.014224346354603767,0.1198658232986927,0.5806451612903226,0.631578947368421,0.5
961,86.7,0.312751513004303,-0.009803147837519646,0.1156619664132595,961,86.7,0.312751513004303,-0.009803147837519646,0.1156619664132595,0.3870967741935484,0.3157894736842105,0.5
962,88.6,0.28193766593933106,-0.008897373899817467,0.10228540982306003,962,88.6,0.28193766593933106,-0.008897373899817467,0.10228540982306003,0.41935483870967744,0.3684210526315789,0.5
963,84.8,0.3350209982395172,0.0031124549359083176,0.12891890490055083,963,84.8,0.3350209982395172,0.0031124549359083176,0.12891890490055083,0.4838709677419355,0.3684210526315789,0.6666666666666666
964,83.9,0.3524626895189285,0.008341201446950436,0.1352418275475502,964,83.9,0.3524626895189285,0.008341201446950436,0.1352418275475502,0.3870967741935484,0.21052631578947367,0.6666666666666666
965,85.5,0.3276144597530365,-0.012003375820815563,0.12399778573215008,965,85.5,0.3276144597530365,-0.012003375820815563,0.12399778573215008,0.5483870967741935,0.631578947368421,0.4166666666666667
966,85.1,0.3146391091346741,0.002069370932877064,0.12680444824695586,966,85.1,0.3146391091346741,0.002069370932877064,0.12680444824695586,0.5483870967741935,0.3157894736842105,0.9166666666666666
967,86.3,0.32675009047985076,0.0005503202676773072,0.11837623733282089,967,86.3,0.32675009047985076,0.0005503202676773072,0.11837623733282089,0.45161290322580644,0.21052631578947367,0.8333333333333334
968,83.9,0.3409140919446945,-0.0022201316803693773,0.1352419679015875,968,83.9,0.3409140919446945,-0.0022201316803693773,0.1352419679015875,0.4838709677419355,0.3684210526315789,0.6666666666666666
969,84.8,0.33475237464904783,-0.0014770286083221435,0.12890899008512496,969,84.8,0.33475237464904783,-0.0014770286083221435,0.12890899008512496,0.41935483870967744,0.42105263157894735,0.4166666666666667
970,83.3,0.34514677453041076,-0.006344736084342003,0.13941818624734878,970,83.3,0.34514677453041076,-0.006344736084342003,0.13941818624734878,0.6129032258064516,0.631578947368421,0.5833333333333334
971,85.1,0.31041986203193667,0.003653206542134285,0.1268044360280037,971,85.1,0.31041986203193667,0.003653206542134285,0.1268044360280037,0.3870967741935484,0.3157894736842105,0.5
972,84.6,0.3389648507833481,-0.0019715273901820185,0.13030183744430543,972,84.6,0.3389648507833481,-0.0019715273901820185,0.13030183744430543,0.41935483870967744,0.42105263157894735,0.4166666666666667
973,84.0,0.3209334908723831,0.0005539406985044479,0.13448619484901428,973,84.0,0.3209334908723831,0.0005539406985044479,0.13448619484901428,0.5483870967741935,0.47368421052631576,0.6666666666666666
974,82.9,0.3785350613594055,-0.002762936055660248,0.14213955640792847,974,82.9,0.3785350613594055,-0.002762936055660248,0.14213955640792847,0.45161290322580644,0.3684210526315789,0.5833333333333334
975,83.8,0.3267103900909424,0.013657418645918368,0.13584608113765717,975,83.8,0.3267103900909424,0.013657418645918368,0.13584608113765717,0.45161290322580644,0.42105263157894735,0.5
976,85.9,0.3172992582321167,0.0011944708079099655,0.12127579912543297,976,85.9,0.3172992582321167,0.0011944708079099655,0.12127579912543297,0.4838709677419355,0.3684210526315789,0.6666666666666666
977,83.2,0.34923394441604616,0.015575794525444508,0.14001500383019447,977,83.2,0.34923394441604616,0.015575794525444508,0.14001500383019447,0.45161290322580644,0.42105263157894735,0.5
978,85.0,0.3169930204153061,0.003958532370626927,0.127521756619215,978,85.0,0.3169930204153061,0.003958532370626927,0.127521756619215,0.5483870967741935,0.3684210526315789,0.8333333333333334
979,85.9,0.32890322303771974,0.009969461753964425,0.12126821255683899,979,85.9,0.32890322303771974,0.009969461753964425,0.12126821255683899,0.41935483870967744,0.2631578947368421,0.6666666666666666
980,84.5,0.31942772507667544,-0.011757297679781913,0.13098661921918392,980,84.5,0.31942772507667544,-0.011757297679781913,0.13098661921918392,0.5161290322580645,0.42105263157894735,0.6666666666666666
981,85.5,0.3224630601406097,-0.007684085629880428,0.12403604739904403,981,85.5,0.3224630601406097,-0.007684085629880428,0.12403604739904403,0.3225806451612903,0.15789473684210525,0.5833333333333334
982,85.3,0.3218316457271576,-0.005719378791749477,0.12542372727394105,982,85.3,0.3218316457271576,-0.005719378791749477,0.12542372727394105,0.3870967741935484,0.3157894736842105,0.5
983,84.9,0.3266193290948868,0.008380085937678814,0.12820477321743964,983,84.9,0.3266193290948868,0.008380085937678814,0.12820477321743964,0.4838709677419355,0.47368421052631576,0.5
984,83.3,0.34050430488586425,-0.0017192231081426144,0.1393386940062046,984,83.3,0.34050430488586425,-0.0017192231081426144,0.1393386940062046,0.41935483870967744,0.42105263157894735,0.4166666666666667
985,85.7,0.3172476573586464,0.012026096008718014,0.12265209241211414,985,85.7,0.3172476573586464,0.012026096008718014,0.12265209241211414,0.4838709677419355,0.5263157894736842,0.4166666666666667
986,85.0,0.32734913790225983,0.009815078496932984,0.12751725271344186,986,85.0,0.32734913790225983,0.009815078496932984,0.12751725271344186,0.5161290322580645,0.3684210526315789,0.75
987,83.8,0.32719238722324373,0.007608993224799633,0.13585896672308445,987,83.8,0.32719238722324373,0.007608993224799633,0.13585896672308445,0.41935483870967744,0.3684210526315789,0.5
988,83.2,0.3507183663845062,-0.0067968500554561615,0.14000624629855157,988,83.2,0.3507183663845062,-0.0067968500554561615,0.14000624629855157,0.4838709677419355,0.3157894736842105,0.75
989,86.2,0.3205598886013031,0.010944596298038959,0.11919422088563442,989,86.2,0.3205598886013031,0.010944596298038959,0.11919422088563442,0.4838709677419355,0.5789473684210527,0.3333333333333333
990,86.0,0.32139609956741333,0.001576359547674656,0.12056308743357659,990,86.0,0.32139609956741333,0.001576359547674656,0.12056308743357659,0.5806451612903226,0.5789473684210527,0.5833333333333334
991,86.0,0.2925179892778397,-0.004432720098644495,0.1205371860563755,991,86.0,0.2925179892778397,-0.004432720098644495,0.1205371860563755,0.5161290322580645,0.47368421052631576,0.5833333333333334
992,84.8,0.3317886621952057,-0.004351773206144572,0.12889904659986495,992,84.8,0.3317886621952057,-0.004351773206144572,0.12889904659986495,0.3225806451612903,0.21052631578947367,0.5
993,84.3,0.32927571058273314,-0.01059595374763012,0.1323921289741993,993,84.3,0.32927571058273314,-0.01059595374763012,0.1323921289741993,0.3548387096774194,0.3684210526315789,0.3333333333333333
994,85.2,0.32013775968551633,-0.004123000375926495,0.12611176112294198,994,85.2,0.32013775968551633,-0.004123000375926495,0.12611176112294198,0.3870967741935484,0.42105263157894735,0.3333333333333333
995,85.9,0.32536470890045166,-0.0004617123529314995,0.12122085183858872,995,85.9,0.32536470890045166,-0.0004617123529314995,0.12122085183858872,0.4838709677419355,0.47368421052631576,0.5
996,85.3,0.3369748052358627,-0.0048329770863056185,0.12540792813897134,996,85.3,0.3369748052358627,-0.0048329770863056185,0.12540792813897134,0.4838709677419355,0.2631578947368421,0.8333333333333334
997,87.1,0.3054286832809448,-0.0021662815622985362,0.11279101687669754,997,87.1,0.3054286832809448,-0.0021662815622985362,0.11279101687669754,0.4838709677419355,0.47368421052631576,0.5
998,85.3,0.31120718669891356,-0.011432208269834519,0.12539709693193435,998,85.3,0.31120718669891356,-0.011432208269834519,0.12539709693193435,0.4838709677419355,0.3684210526315789,0.6666666666666666
