Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
912,85.9,0.3234020278453827,-0.0074452473521232606,0.12166560372710228,912,85.9,0.3234020278453827,-0.0074452473521232606,0.12166560372710228,0.4883720930232558,0.5,0.47619047619047616
913,83.0,0.35044665110111234,-0.018697979971766473,0.14114682887494565,913,83.0,0.35044665110111234,-0.018697979971766473,0.14114682887494565,0.5116279069767442,0.4090909090909091,0.6190476190476191
914,83.0,0.35829258608818054,-0.006314479514956475,0.1411572850048542,914,83.0,0.35829258608818054,-0.006314479514956475,0.1411572850048542,0.4883720930232558,0.36363636363636365,0.6190476190476191
915,83.2,0.35130538630485536,0.0017889979779720307,0.1397964738160372,915,83.2,0.35130538630485536,0.0017889979779720307,0.1397964738160372,0.5116279069767442,0.5454545454545454,0.47619047619047616
916,83.1,0.3546740539073944,0.015167083844542503,0.14046253579854964,916,83.1,0.3546740539073944,0.015167083844542503,0.14046253579854964,0.46511627906976744,0.45454545454545453,0.47619047619047616
917,81.6,0.383403461933136,-0.027396054334938528,0.15051140898466112,917,81.6,0.383403461933136,-0.027396054334938528,0.15051140898466112,0.4883720930232558,0.2727272727272727,0.7142857142857143
918,81.5,0.3600893485546112,0.006716963618993759,0.15112820047140121,918,81.5,0.3600893485546112,0.006716963618993759,0.15112820047140121,0.5813953488372093,0.5,0.6666666666666666
919,84.0,0.3478176507949829,0.010742092728614807,0.13445790922641754,919,84.0,0.3478176507949829,0.010742092728614807,0.13445790922641754,0.4883720930232558,0.5454545454545454,0.42857142857142855
920,82.9,0.3533808788061142,-0.006612305104732513,0.14177966874837875,920,82.9,0.3533808788061142,-0.006612305104732513,0.14177966874837875,0.6046511627906976,0.4090909090909091,0.8095238095238095
921,84.3,0.3463049347400665,0.015573936387896538,0.13246011404693125,921,84.3,0.3463049347400665,0.015573936387896538,0.13246011404693125,0.4883720930232558,0.4090909090909091,0.5714285714285714
922,84.5,0.3459257826805115,-0.0028334309682250024,0.1311187484562397,922,84.5,0.3459257826805115,-0.0028334309682250024,0.1311187484562397,0.4418604651162791,0.5454545454545454,0.3333333333333333
923,84.7,0.3571623475551605,-0.0037084753811359407,0.12975752320885658,923,84.7,0.3571623475551605,-0.0037084753811359407,0.12975752320885658,0.5581395348837209,0.45454545454545453,0.6666666666666666
924,82.8,0.34165905141830444,-0.004747504662722349,0.14247105970978738,924,82.8,0.34165905141830444,-0.004747504662722349,0.14247105970978738,0.6046511627906976,0.6363636363636364,0.5714285714285714
925,82.3,0.38182486963272094,-0.001199886865913868,0.14581534956395625,925,82.3,0.38182486963272094,-0.001199886865913868,0.14581534956395625,0.5581395348837209,0.36363636363636365,0.7619047619047619
926,83.0,0.3712506710886955,-0.009713808573782444,0.14112311285734178,926,83.0,0.3712506710886955,-0.009713808573782444,0.14112311285734178,0.5116279069767442,0.5909090909090909,0.42857142857142855
927,82.4,0.3681974520683289,0.009645502828061581,0.14511693841218948,927,82.4,0.3681974520683289,0.009645502828061581,0.14511693841218948,0.5348837209302325,0.2727272727272727,0.8095238095238095
928,84.4,0.3321636872291565,-0.008608012109994888,0.13178847622871398,928,84.4,0.3321636872291565,-0.008608012109994888,0.13178847622871398,0.5348837209302325,0.36363636363636365,0.7142857142857143
929,84.3,0.3385975248813629,-0.0056470826417207715,0.13243736749887466,929,84.3,0.3385975248813629,-0.0056470826417207715,0.13243736749887466,0.5581395348837209,0.5454545454545454,0.5714285714285714
930,82.6,0.36363195633888246,0.010763220816850662,0.14379354751110077,930,82.6,0.36363195633888246,0.010763220816850662,0.14379354751110077,0.6046511627906976,0.5909090909090909,0.6190476190476191
931,85.4,0.3286792551279068,0.010310632213950156,0.12508267232775688,931,85.4,0.3286792551279068,0.010310632213950156,0.12508267232775688,0.5581395348837209,0.3181818181818182,0.8095238095238095
932,81.9,0.3745711967945099,-0.0007283734083175659,0.14848999607563018,932,81.9,0.3745711967945099,-0.0007283734083175659,0.14848999607563018,0.5813953488372093,0.5454545454545454,0.6190476190476191
933,84.4,0.3415149817466736,-0.003156596966087818,0.1317704910039902,933,84.4,0.3415149817466736,-0.003156596966087818,0.1317704910039902,0.4883720930232558,0.2727272727272727,0.7142857142857143
934,81.8,0.37371199190616605,0.002185902163386345,0.14914677554368974,934,81.8,0.37371199190616605,0.002185902163386345,0.14914677554368974,0.5581395348837209,0.5,0.6190476190476191
935,84.0,0.3510618830919266,0.008180264890193939,0.13444332432746886,935,84.0,0.3510618830919266,0.008180264890193939,0.13444332432746886,0.5581395348837209,0.4090909090909091,0.7142857142857143
936,83.9,0.36048517751693726,0.007207908965647221,0.13510969975590706,936,83.9,0.36048517751693726,0.007207908965647221,0.13510969975590706,0.5581395348837209,0.45454545454545453,0.6666666666666666
937,84.3,0.35290989542007445,-0.0046994505375623705,0.13243491372466087,937,84.3,0.35290989542007445,-0.0046994505375623705,0.13243491372466087,0.4883720930232558,0.4090909090909091,0.5714285714285714
938,82.3,0.36326976227760316,-0.0011381690204143524,0.14581415539979933,938,82.3,0.36326976227760316,-0.0011381690204143524,0.14581415539979933,0.4883720930232558,0.3181818181818182,0.6666666666666666
939,83.6,0.34606095910072326,0.005373593084514141,0.1371144743859768,939,83.6,0.34606095910072326,0.005373593084514141,0.1371144743859768,0.4883720930232558,0.6363636363636364,0.3333333333333333
940,82.4,0.3700948476791382,0.006653067857027054,0.14512858736515044,940,82.4,0.3700948476791382,0.006653067857027054,0.14512858736515044,0.5581395348837209,0.5454545454545454,0.5714285714285714
941,81.7,0.36462745451927187,0.010472992800176145,0.14977714163064956,941,81.7,0.36462745451927187,0.010472992800176145,0.14977714163064956,0.46511627906976744,0.2727272727272727,0.6666666666666666
942,83.2,0.3600696394443512,0.0060814499258995056,0.139786122828722,942,83.2,0.3600696394443512,0.0060814499258995056,0.139786122828722,0.4418604651162791,0.5454545454545454,0.3333333333333333
943,85.4,0.3369752383232117,0.003996633552014827,0.12513106510043145,943,85.4,0.3369752383232117,0.003996633552014827,0.12513106510043145,0.5348837209302325,0.5454545454545454,0.5238095238095238
944,84.0,0.3638120445013046,-0.00204810880869627,0.13444038738310338,944,84.0,0.3638120445013046,-0.00204810880869627,0.13444038738310338,0.3953488372093023,0.13636363636363635,0.6666666666666666
945,85.7,0.33074665153026583,-0.013779456377029419,0.12304746828973294,945,85.7,0.33074665153026583,-0.013779456377029419,0.12304746828973294,0.37209302325581395,0.2727272727272727,0.47619047619047616
946,82.1,0.37486015605926515,0.012887421041727066,0.1471883542239666,946,82.1,0.37486015605926515,0.012887421041727066,0.1471883542239666,0.6046511627906976,0.4090909090909091,0.8095238095238095
947,82.9,0.35467214918136597,0.005301931768655777,0.14179510959982872,947,82.9,0.35467214918136597,0.005301931768655777,0.14179510959982872,0.46511627906976744,0.5,0.42857142857142855
948,84.9,0.33848754584789276,-0.0011778289377689362,0.12841240885853766,948,84.9,0.33848754584789276,-0.0011778289377689362,0.12841240885853766,0.4883720930232558,0.36363636363636365,0.6190476190476191
949,83.6,0.34314778590202333,0.004209531359374523,0.1371088381409645,949,83.6,0.34314778590202333,0.004209531359374523,0.1371088381409645,0.46511627906976744,0.2727272727272727,0.6666666666666666
950,84.6,0.3384555656909943,-0.012003324247896671,0.1303922799527645,950,84.6,0.3384555656909943,-0.012003324247896671,0.1303922799527645,0.5348837209302325,0.4090909090909091,0.6666666666666666
951,86.3,0.32191451597213744,6.0268491506576536e-06,0.11892387351393699,951,86.3,0.32191451597213744,6.0268491506576536e-06,0.11892387351393699,0.5813953488372093,0.5,0.6666666666666666
952,84.9,0.33742448449134826,-0.001169894054532051,0.12832127360999585,952,84.9,0.33742448449134826,-0.001169894054532051,0.12832127360999585,0.5581395348837209,0.45454545454545453,0.6666666666666666
953,84.5,0.35835199427604675,0.004534890800714493,0.13102153730392457,953,84.5,0.35835199427604675,0.004534890800714493,0.13102153730392457,0.5348837209302325,0.5,0.5714285714285714
954,84.3,0.3190832440853119,0.007873292155563831,0.13237161135673522,954,84.3,0.3190832440853119,0.007873292155563831,0.13237161135673522,0.4883720930232558,0.45454545454545453,0.5238095238095238
955,82.8,0.35338234341144564,-0.0011674581468105315,0.1425433828085661,955,82.8,0.35338234341144564,-0.0011674581468105315,0.1425433828085661,0.5813953488372093,0.5,0.6666666666666666
956,81.9,0.37808833122253416,0.0039722521789371966,0.14861399042606355,956,81.9,0.37808833122253416,0.0039722521789371966,0.14861399042606355,0.5581395348837209,0.5909090909090909,0.5238095238095238
957,82.5,0.36685529088974,-0.002521962061524391,0.14452772146463394,957,82.5,0.36685529088974,-0.002521962061524391,0.14452772146463394,0.627906976744186,0.36363636363636365,0.9047619047619048
958,83.8,0.3456026864051819,-0.004746140576899051,0.1357619607746601,958,83.8,0.3456026864051819,-0.004746140576899051,0.1357619607746601,0.627906976744186,0.6363636363636364,0.6190476190476191
959,85.3,0.3340147721767426,-0.0007839364074170589,0.12565936732292177,959,85.3,0.3340147721767426,-0.0007839364074170589,0.12565936732292177,0.5813953488372093,0.5,0.6666666666666666
960,84.7,0.35528401255607606,0.005027989938855172,0.12969186674058436,960,84.7,0.35528401255607606,0.005027989938855172,0.12969186674058436,0.5581395348837209,0.5,0.6190476190476191
961,83.8,0.3585685570240021,-0.009890836924314498,0.13576082384586335,961,83.8,0.3585685570240021,-0.009890836924314498,0.13576082384586335,0.4883720930232558,0.5,0.47619047619047616
962,84.5,0.34612401759624484,0.0007495531216263771,0.1310237464606762,962,84.5,0.34612401759624484,0.0007495531216263771,0.1310237464606762,0.6046511627906976,0.5454545454545454,0.6666666666666666
963,85.0,0.34038929653167727,-0.007296021468937397,0.127636202275753,963,85.0,0.34038929653167727,-0.007296021468937397,0.127636202275753,0.46511627906976744,0.22727272727272727,0.7142857142857143
964,83.4,0.3557332880496979,0.0030709844753146172,0.13847522562742234,964,83.4,0.3557332880496979,0.0030709844753146172,0.13847522562742234,0.5581395348837209,0.4090909090909091,0.7142857142857143
965,85.1,0.3157723135948181,-0.0014126695469021797,0.12694210451841353,965,85.1,0.3157723135948181,-0.0014126695469021797,0.12694210451841353,0.4883720930232558,0.5,0.47619047619047616
966,83.5,0.33903263878822326,-0.01126507756114006,0.13780686542391776,966,83.5,0.33903263878822326,-0.01126507756114006,0.13780686542391776,0.3953488372093023,0.45454545454545453,0.3333333333333333
967,83.4,0.34119519305229185,0.01935409639775753,0.1384818148612976,967,83.4,0.34119519305229185,0.01935409639775753,0.1384818148612976,0.46511627906976744,0.36363636363636365,0.5714285714285714
968,84.5,0.35427508425712584,0.013452594317495823,0.1310174682736397,968,84.5,0.35427508425712584,0.013452594317495823,0.1310174682736397,0.5116279069767442,0.45454545454545453,0.5714285714285714
969,84.2,0.3594917916059494,-0.00021266289055347443,0.13304499171674253,969,84.2,0.3594917916059494,-0.00021266289055347443,0.13304499171674253,0.5813953488372093,0.36363636363636365,0.8095238095238095
970,82.0,0.36739789247512816,0.005691955387592315,0.14797354462742807,970,82.0,0.36739789247512816,0.005691955387592315,0.14797354462742807,0.46511627906976744,0.45454545454545453,0.47619047619047616
971,84.5,0.33652343237400056,-0.01184619988501072,0.13102164719998838,971,84.5,0.33652343237400056,-0.01184619988501072,0.13102164719998838,0.5116279069767442,0.5,0.5238095238095238
972,85.3,0.3322962490320206,0.0003809221535921097,0.12558469872176647,972,85.3,0.3322962490320206,0.0003809221535921097,0.12558469872176647,0.627906976744186,0.5454545454545454,0.7142857142857143
973,82.5,0.36731794810295104,-0.005048539236187935,0.14460623294115066,973,82.5,0.36731794810295104,-0.005048539236187935,0.14460623294115066,0.5116279069767442,0.45454545454545453,0.5714285714285714
974,84.7,0.3238760725259781,-0.009748102970421314,0.12965990629792212,974,84.7,0.3238760725259781,-0.009748102970421314,0.12965990629792212,0.5116279069767442,0.5454545454545454,0.47619047619047616
975,84.7,0.32628249073028565,0.007887273848056793,0.1296537678837776,975,84.7,0.32628249073028565,0.007887273848056793,0.1296537678837776,0.5813953488372093,0.6363636363636364,0.5238095238095238
976,85.8,0.3218820059299469,0.009829154402017594,0.12215071859955788,976,85.8,0.3218820059299469,0.009829154402017594,0.12215071859955788,0.5116279069767442,0.3181818181818182,0.7142857142857143
977,83.7,0.34345135164260865,0.0057141153197735545,0.13645457389950752,977,83.7,0.34345135164260865,0.0057141153197735545,0.13645457389950752,0.46511627906976744,0.4090909090909091,0.5238095238095238
978,86.4,0.3172946856021881,0.0036522672437131407,0.11802158924937248,978,86.4,0.3172946856021881,0.0036522672437131407,0.11802158924937248,0.5116279069767442,0.36363636363636365,0.6666666666666666
979,83.0,0.3435929284095764,0.003917992100119591,0.141252436876297,979,83.0,0.3435929284095764,0.003917992100119591,0.141252436876297,0.5581395348837209,0.4090909090909091,0.7142857142857143
980,85.4,0.328593597650528,0.008832603186368942,0.12484252420067787,980,85.4,0.328593597650528,0.008832603186368942,0.12484252420067787,0.46511627906976744,0.5,0.42857142857142855
981,86.2,0.3144295058250427,0.0057808211445808414,0.11933242829144002,981,86.2,0.3144295058250427,0.0057808211445808414,0.11933242829144002,0.5813953488372093,0.5454545454545454,0.6190476190476191
982,83.1,0.366767605304718,0.0047542425096035006,0.14059616750478746,982,83.1,0.366767605304718,0.0047542425096035006,0.14059616750478746,0.5813953488372093,0.45454545454545453,0.7142857142857143
983,84.6,0.3255789322853088,-0.006222835995256901,0.13030597811937333,983,84.6,0.3255789322853088,-0.006222835995256901,0.13030597811937333,0.4883720930232558,0.5454545454545454,0.42857142857142855
984,82.0,0.3580611855983734,-0.0015468352138996125,0.14811650002002716,984,82.0,0.3580611855983734,-0.0015468352138996125,0.14811650002002716,0.37209302325581395,0.36363636363636365,0.38095238095238093
985,83.4,0.3416824244260788,0.00980820882320404,0.13850366032123565,985,83.4,0.3416824244260788,0.00980820882320404,0.13850366032123565,0.5348837209302325,0.36363636363636365,0.7142857142857143
986,84.1,0.3544481287002563,-0.0021605906635522843,0.1337243458330631,986,84.1,0.3544481287002563,-0.0021605906635522843,0.1337243458330631,0.3953488372093023,0.2727272727272727,0.5238095238095238
987,85.1,0.33868510866165163,-0.002031946003437042,0.12689924705028535,987,85.1,0.33868510866165163,-0.002031946003437042,0.12689924705028535,0.5813953488372093,0.45454545454545453,0.7142857142857143
988,84.6,0.3438827064037323,-0.0033128920421004295,0.13030638074874878,988,84.6,0.3438827064037323,-0.0033128920421004295,0.13030638074874878,0.5116279069767442,0.5,0.5238095238095238
989,85.3,0.3327276149988174,-0.0011143542751669883,0.12552288098633288,989,85.3,0.3327276149988174,-0.0011143542751669883,0.12552288098633288,0.37209302325581395,0.36363636363636365,0.38095238095238093
990,85.4,0.3237100849151611,-0.0018239110931754113,0.1248069152534008,990,85.4,0.3237100849151611,-0.0018239110931754113,0.1248069152534008,0.5348837209302325,0.5,0.5714285714285714
991,85.4,0.3233909571170807,-0.004771623305976391,0.1247918894290924,991,85.4,0.3233909571170807,-0.004771623305976391,0.1247918894290924,0.5581395348837209,0.45454545454545453,0.6666666666666666
992,83.6,0.34918829846382143,0.010582336779683829,0.1371721177995205,992,83.6,0.34918829846382143,0.010582336779683829,0.1371721177995205,0.5581395348837209,0.36363636363636365,0.7619047619047619
993,85.1,0.3314144276380539,-0.00931756704300642,0.12685808330774306,993,85.1,0.3314144276380539,-0.00931756704300642,0.12685808330774306,0.46511627906976744,0.3181818181818182,0.6190476190476191
994,85.4,0.3069184865951538,0.005315506711602211,0.12478855842351913,994,85.4,0.3069184865951538,0.005315506711602211,0.12478855842351913,0.46511627906976744,0.2727272727272727,0.6666666666666666
